host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,1105
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.580d,1105
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,1105
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,1105
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,1105
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,1105
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,1105
172.18.3.89,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfb,1105
172.18.3.89,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfd,1105
172.18.3.89,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cff,1105
172.18.3.89,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d03,1105
172.18.3.89,Vl1105,up,up,Data_52S,cc79.d73f.794b,1105
172.18.3.89,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.2250.331d,1105
172.18.3.89,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e430.2250.331e,1105
172.18.3.89,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3b14,1105
172.18.3.89,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.5cef,1105
172.18.3.89,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7501,1105
172.18.3.89,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.89,Vl1212,up,up,P2P-ER01-AC,cc79.d73f.7956,1212
172.18.3.89,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.89,Vl1217,up,up,GUEST,cc79.d73f.7962,1217
172.18.3.89,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.89,Vl1222,up,up,P2P-ER02-AC,cc79.d73f.794a,1222
172.18.3.89,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.89,Vl1227,up,up,GUEST,cc79.d73f.7951,1227
172.18.3.89,Vl1590,up,up,MCO_52S,cc79.d73f.7962,1590
172.18.3.89,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",00e0.db74.abf8,1705
172.18.3.89,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db74.acc8,1705
172.18.3.89,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",00e0.db74.b6f0,1705
172.18.3.89,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",00e0.db79.2789,1705
172.18.3.89,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db79.28b7,1705
172.18.3.89,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",00e0.db81.1401,1705
172.18.3.89,Te1/0/42,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b545,1705
172.18.3.89,Te1/0/38,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbf9,1705
172.18.3.89,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbfa,1705
172.18.3.89,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",c442.6876.a6f2,1705
172.18.3.89,Tw1/0/15,up,up,"""AV - Wired - 802.1x""",c463.fb02.bd5d,1705
172.18.3.89,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d577,1705
172.18.3.89,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.d7ad,1705
172.18.3.89,Tw1/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb03.988f,1705
172.18.3.89,Te1/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb03.9b65,1705
172.18.3.89,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.5ff6,1705
172.18.3.89,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb06.8fd5,1705
172.18.3.89,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfd0,1705
172.18.3.89,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb07.828f,1705
172.18.3.89,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",c463.fb08.813c,1705
172.18.3.89,Tw1/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89e0,1705
172.18.3.89,Tw1/0/33,,,,c463.fb08.8ba0,1705
172.18.3.89,Vl1705,up,up,VIDEO_52S,cc79.d73f.796d,1705
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",0e5c.0b3d.eec9,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",109f.41b2.ccca,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",16ff.46ba.64ea,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",1e00.d452.5d47,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",1e04.9462.ff9d,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",1ed7.6a72.5dec,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2696.af37.d356,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",468c.2981.2696,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",4ae2.28ee.3c6c,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",52d7.6e6c.d129,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",6cf6.dab8.9a25,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",7228.b5ba.0c22,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",8a57.aecc.26d9,3290
172.18.3.89,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.ef3c,3290
172.18.3.89,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efd4,3290
172.18.3.89,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.efdc,3290
172.18.3.89,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efe1,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",a0b3.3991.1f86,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9c7,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ba4c.ca62.566e,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.89,Vl3290,up,up,GUEST,cc79.d73f.794c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",cee7.0a69.33c9,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e0c2.64a5.d4f3,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e622.6d06.ee08,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",e654.3e1c.df4e,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ea24.161e.ab63,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ec8e.7752.bc5f,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa4b.fc5c.ae6e,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",fa89.d34d.d7a2,3290
