host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",0230.28ad.5dc7,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02a4.a273.e499,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",02b9.3c5d.d68f,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",04cf.4bef.c42d,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",063f.9609.99f4,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",12e8.7600.7ccb,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",1a08.655c.9ae5,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",1ecc.9475.59a8,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",2af9.4e97.fa5f,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",2eb9.05b9.8642,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",2ebf.c095.fe99,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",361a.d524.8575,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",36ea.f7fd.e4b2,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",3a4b.57b9.835c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",426d.24af.f6fc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",42b6.f731.1eaf,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",5287.17e7.4618,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",5644.1e5f.0e1e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",56a5.d55e.f74c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",5a96.39c7.1767,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",5e10.9c3d.d5fe,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",62c8.aa05.ecf2,3290
172.18.3.67,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",6af4.9e74.4c25,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7215.7601.eb75,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",72e4.7f55.7576,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7601.376e.7ccb,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7e9e.c57b.c887,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",82f0.0e38.8a6e,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",96e8.e63a.0f9a,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",9e58.65cb.2cf6,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9e91.ee65.995b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a6bc.2e4a.6800,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24c7,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5147,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.651c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdb,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3647,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389c,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ae30.c725.b40b,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",b24a.c622.3a8c,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",b275.3058.bd24,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",b653.006d.27d6,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",b6e9.3889.006d,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",b6e9.ed0a.2788,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",c2cd.a9db.3f01,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c630.55b4.c573,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",d6b9.d878.4be0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",daaa.6eb8.b614,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",dad8.d5ad.14dc,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",eafd.3059.a306,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.67,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
172.18.3.67,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
172.18.3.67,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
172.18.3.75,-----,,,,-----------,----
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.75,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.75,Vl1217,up,up,GUEST,6879.0915.a262,1217
172.18.3.75,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.75,Vl1227,up,up,GUEST,6879.0915.a251,1227
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.75,Vl1590,up,up,MCO,6879.0915.a262,1590
172.18.3.75,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
172.18.3.75,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
172.18.3.75,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
172.18.3.75,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
172.18.3.75,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b6a,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5d28,2151
172.18.3.75,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
172.18.3.75,Vl2151,up,up,Data_51S,6879.0915.a263,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",7478.27fb.e4b3,2151
172.18.3.75,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
172.18.3.75,Te5/0/46,,,,accc.8e47.735a,2151
172.18.3.75,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
172.18.3.75,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
172.18.3.75,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
172.18.3.75,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
172.18.3.75,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",d4a2.cd8d.954b,2151
172.18.3.75,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
172.18.3.75,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
172.18.3.75,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
172.18.3.75,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
172.18.3.75,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
172.18.3.75,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
172.18.3.75,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41e,2151
172.18.3.75,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
172.18.3.75,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
172.18.3.75,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
172.18.3.75,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
172.18.3.75,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
172.18.3.75,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a221,2151
172.18.3.75,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
172.18.3.75,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
172.18.3.75,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.0e01,2751
172.18.3.75,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
172.18.3.75,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
172.18.3.75,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
172.18.3.75,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
172.18.3.75,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
172.18.3.75,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
172.18.3.75,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
172.18.3.75,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",1091.d100.3b1f,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1a08.655c.9ae5,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2adc.34c1.fa08,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4845.e60d.a603,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4c23.382c.6095,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",62c8.aa05.ecf2,3290
172.18.3.75,Vl3290,up,up,GUEST,6879.0915.a24c,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",6a2f.5cb4.6fc6,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",76da.41bb.fb78,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",822b.78c4.e6b9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a5d.0475.fdbe,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",8add.a0ad.86cb,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",8ebf.6d1c.33c9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",9e58.65cb.2cf6,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",9e91.ee65.995b,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20c7,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52db,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3487,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.349c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c47,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ae30.c725.b40b,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",beab.b06b.4781,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",c2cb.6d10.0f56,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ca06.04ec.55f8,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ca16.d1da.186e,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",d057.7e96.fe97,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",d6b7.e14a.0305,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",e210.a503.d9cf,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",e29c.5525.d8d3,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",e663.8030.283f,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
10.8.226.249,-----,,,,-----------,----
10.8.226.249,Gi1/0/1,up,up,,000f.e502.7c27,3201
10.8.226.249,Gi1/0/2,up,up,,000f.e502.7c28,3201
10.8.226.249,Gi1/0/3,up,up,,000f.e503.abef,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.fe10,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.ffbf,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.83b0,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.865b,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
10.8.226.249,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
172.18.3.82,-----,,,,-----------,----
172.18.3.82,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
172.18.3.82,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
172.18.3.82,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
172.18.3.82,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
172.18.3.82,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
172.18.3.82,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
172.18.3.82,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
172.18.3.82,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
172.18.3.82,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.2997,1105
172.18.3.82,Tw1/0/11,,,,fc0f.e708.3f1e,1105
172.18.3.82,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
172.18.3.82,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
172.18.3.82,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
172.18.3.82,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
172.18.3.82,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6ee9,1105
172.18.3.82,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
172.18.3.82,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.82,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.82,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
172.18.3.82,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.82,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.82,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
172.18.3.82,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
172.18.3.82,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
172.18.3.82,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
172.18.3.82,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
172.18.3.82,Vl1705,up,up,VIDEO_52N,8c84.42b6.84ed,1705
172.18.3.82,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
172.18.3.82,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
172.18.3.82,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
172.18.3.82,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
172.18.3.82,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
172.18.3.82,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
172.18.3.82,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
172.18.3.82,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
172.18.3.82,Tw2/0/34,,,,c463.fb05.606a,1705
172.18.3.82,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
172.18.3.82,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
172.18.3.82,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
172.18.3.82,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
172.18.3.82,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
172.18.3.82,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
172.18.3.82,Tw1/0/32,,,,c463.fb07.7238,1705
172.18.3.82,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
172.18.3.82,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
172.18.3.82,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
172.18.3.82,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
172.18.3.82,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",46eb.637f.cfda,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",4a19.653c.fca5,3290
