host,interface,admin_status,oper_status,description,mac address,vlan
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",1e31.0b2e.b29f,3290
SWTC25AC02,Te3/0/45,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",22d6.eca9.fae8,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",2618.f817.049a,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",2635.bd5d.356a,3290
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",2690.49f1.87fb,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",269b.ee5f.b6eb,3290
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",2ad8.d401.8398,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",32fb.9ff6.3fb1,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",36e3.ff36.8d85,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",42ef.2ff8.da0c,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",4a79.d552.2861,3290
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",4ae7.55ad.b527,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",523c.1d28.80d9,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",5624.668d.a047,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
SWTC25AC02,Te4/0/47,up,up,"""WAP Ports""",6249.c7cf.0bfa,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",62c1.1043.a42c,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",6ead.c05c.71a5,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",725a.8a36.e086,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",76e0.cec8.e594,3290
SWTC25AC02,Te3/0/45,up,up,"""WAP Ports""",7a82.1df8.a621,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",7e37.47ac.d201,3290
SWTC25AC02,Vl3290,up,up,GUEST,8027.6cc8.efcc,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",821e.f57e.e16f,3290
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",82d7.dc74.7042,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",86d6.faa5.52b2,3290
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",8a23.d81a.2519,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",8e7d.d8e4.7d18,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",921c.4096.7eb2,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",9aa4.bcf2.939d,3290
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",9aeb.5396.b03c,3290
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",9af5.581a.8aab,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",9c58.841e.1a8b,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",aa5f.74e1.beee,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",aa78.1514.312f,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,3290
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,3290
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,3290
SWTC25AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,3290
SWTC25AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,3290
SWTC25AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,3290
SWTC25AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,3290
SWTC25AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,3290
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.8847,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f1.d39c,3290
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221c,3290
SWTC25AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
SWTC25AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29b,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105b,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105c,3290
SWTC25AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5b,3290
SWTC25AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.341b,3290
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.3847,3290
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385b,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98c7,3290
SWTC25AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991b,3290
SWTC25AC02,Te1/0/46,up,up,"""WAP Ports""",ae20.2254.69d7,3290
SWTC25AC02,Te1/0/46,up,up,"""WAP Ports""",ae82.7153.df25,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",b243.1349.74ec,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",ba28.5b82.1436,3290
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",bede.21e7.593b,3290
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",bef0.8f1b.f579,3290
SWTC25AC02,Te1/0/45,up,up,"""WAP Ports""",c6cb.430a.924b,3290
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",cad4.8474.d27e,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",ce4c.b161.de52,3290
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",d2ac.482b.001d,3290
SWTC25AC02,Te2/0/45,up,up,"""WAP Ports""",d2ad.91b1.fe7e,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",da4e.c97d.45f6,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",dea1.c158.b865,3290
SWTC25AC02,Te2/0/45,up,up,"""WAP Ports""",dec3.9967.12f3,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",e28e.0a51.e071,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",e2ac.d950.9e46,3290
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",e675.cc34.a047,3290
SWTC25AC02,Te1/0/45,up,up,"""WAP Ports""",ee30.5c9e.7f73,3290
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",f295.5143.d4db,3290
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",f679.d832.6329,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",fe14.a4b0.946e,3290
SWTC25AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a5,2125
SWTC25AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef27,2125
SWTC25AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a3e9,2125
SWTC25AC02,Vl2125,up,up,Data_25S,8027.6cc8.efd1,2125
SWTC25AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c074,2125
SWTC25AC02,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4daf,2125
SWTC25AC02,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",a029.19bd.505a,2125
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,2125
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,2125
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,2125
SWTC25AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,2125
SWTC25AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,2125
SWTC25AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,2125
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,2125
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,2125
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,2125
SWTC25AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,2125
SWTC25AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,2125
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,2125
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,2125
SWTC25AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,2125
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,2125
SWTC25AC02,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f83,2125
SWTC25AC02,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f85,2125
SWTC25AC02,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f88,2125
SWTC25AC02,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8a,2125
SWTC25AC02,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8c,2125
SWTC25AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db75.03a4,2725
SWTC25AC02,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.13f9,2725
SWTC25AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.c7ab,2725
SWTC25AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a51,2725
SWTC25AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db8f,2725
SWTC25AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9c13,2725
SWTC26AC01,-----,,,,-----------,----
SWTC26AC01,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",00be.4348.1cd0,1126
SWTC26AC01,Vl1126,up,up,Data_26N,341b.2d60.d154,1126
SWTC26AC01,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
SWTC26AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.30bf,1126
SWTC26AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef6b,1126
SWTC26AC01,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",7486.e238.fec1,1126
SWTC26AC01,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",908d.6e18.a256,1126
SWTC26AC01,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ad7c,1126
SWTC26AC01,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4eb8.6f70,1126
SWTC26AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,1126
SWTC26AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,1126
SWTC26AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,1126
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,1126
SWTC26AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,1126
SWTC26AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,1126
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,1126
SWTC26AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
SWTC26AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
SWTC26AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
SWTC26AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
SWTC26AC01,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d56,1126
SWTC26AC01,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.204f,1126
SWTC26AC01,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
SWTC26AC01,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
SWTC26AC01,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
SWTC26AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC26AC01,Vl1217,up,up,GUEST,341b.2d60.d162,1217
SWTC26AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC26AC01,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
SWTC26AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC26AC01,Vl1227,up,up,GUEST,341b.2d60.d151,1227
SWTC26AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC26AC01,Vl1590,up,up,MCO,341b.2d60.d162,1590
SWTC26AC01,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
SWTC26AC01,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
SWTC26AC01,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
SWTC26AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
SWTC26AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
SWTC26AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
SWTC26AC01,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",0666.6502.e8cd,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",26d1.d1bf.9b32,3290
SWTC26AC01,Te2/0/46,up,up,"""WAP Ports""",3a70.9286.6f40,3290
SWTC26AC01,Te1/0/47,up,up,"""WAP Ports""",3e54.48f7.a053,3290
SWTC26AC01,Te3/0/47,up,up,"""WAP Ports""",42b5.b333.39ae,3290
SWTC26AC01,Te2/0/46,up,up,"""WAP Ports""",4ebb.27c8.cad2,3290
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",56ef.e220.e779,3290
SWTC26AC01,Te1/0/47,up,up,"""WAP Ports""",5ac9.f7dd.3bd2,3290
SWTC26AC01,Te3/0/47,up,up,"""WAP Ports""",6a04.ee00.ce82,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",720e.07cd.71f2,3290
SWTC26AC01,Te3/0/46,up,up,"""WAP Ports""",863d.9804.8a35,3290
SWTC26AC01,Te3/0/47,up,up,"""WAP Ports""",92eb.5956.f4dd,3290
SWTC26AC01,Te2/0/45,up,up,"""WAP Ports""",9603.0751.9d0a,3290
SWTC26AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,3290
SWTC26AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,3290
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,3290
SWTC26AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,3290
SWTC26AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,3290
SWTC26AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,3290
SWTC26AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16f1.eb1b,3290
SWTC26AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.215b,3290
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9c,3290
SWTC26AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.775b,3290
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",ae91.a83b.ef80,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",aef8.b5db.2069,3290
SWTC26AC01,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",c24f.a138.a594,3290
SWTC26AC01,Te2/0/46,up,up,"""WAP Ports""",c815.4eb8.7dce,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",d25d.3d3b.9d2e,3290
SWTC26AC01,Te4/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
SWTC26AC01,Te2/0/45,up,up,"""WAP Ports""",da30.38d1.05cc,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",ee4a.410e.a275,3290
SWTC26AC01,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d788,888
SWTC26AC02,-----,,,,-----------,----
SWTC26AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC26AC02,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
SWTC26AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC26AC02,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
SWTC26AC02,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
SWTC26AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC26AC02,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
SWTC26AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC26AC02,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
SWTC26AC02,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
SWTC26AC02,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
SWTC26AC02,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",00be.4342.bb37,2126
SWTC26AC02,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",00be.4348.22d2,2126
SWTC26AC02,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",0892.045d.b9c0,2126
SWTC26AC02,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.195e.4e05,2126
SWTC26AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
SWTC26AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
SWTC26AC02,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",908d.6e42.6f6b,2126
SWTC26AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac60,2126
SWTC26AC02,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
SWTC26AC02,Te2/0/37,,,,a029.19fe.fc39,2126
SWTC26AC02,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
SWTC26AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
SWTC26AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
SWTC26AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
SWTC26AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,2126
SWTC26AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
SWTC26AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
SWTC26AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
SWTC26AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
SWTC26AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
SWTC26AC02,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
SWTC26AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
SWTC26AC02,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
SWTC26AC02,Tw4/0/34,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.100c,2126
SWTC26AC02,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
SWTC26AC02,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a023,2126
SWTC26AC02,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
SWTC26AC02,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
SWTC26AC02,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
SWTC26AC02,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
SWTC26AC02,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
SWTC26AC02,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3a26,2126
SWTC26AC02,Tw3/0/13,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.4314,2126
SWTC26AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",0010.7fcc.63e8,2726
SWTC26AC02,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
SWTC26AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
SWTC26AC02,Te4/0/44,up,up,"""AV - Wired - 802.1x""",3814.28d8.42ce,2726
SWTC26AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",54b2.038c.caa5,2726
SWTC26AC02,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
SWTC26AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
SWTC26AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83c,2726
SWTC26AC02,Te3/0/46,up,up,"""WAP Ports""",0666.6502.e8cd,3290
SWTC26AC02,Te3/0/45,up,up,"""WAP Ports""",2e23.83be.00ba,3290
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",56ef.e220.e779,3290
SWTC26AC02,Te3/0/45,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
SWTC26AC02,Te1/0/45,up,up,"""WAP Ports""",6624.51f4.c788,3290
SWTC26AC02,Te2/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",6a04.ee00.ce82,3290
SWTC26AC02,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",92eb.5956.f4dd,3290
SWTC26AC02,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
SWTC26AC02,Te1/0/45,up,up,"""WAP Ports""",a627.9d2a.1af3,3290
SWTC26AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,3290
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,3290
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,3290
SWTC26AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
SWTC26AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,3290
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,3290
SWTC26AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,3290
SWTC26AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,3290
SWTC26AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16f1.fedb,3290
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16f2.545c,3290
SWTC26AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.179c,3290
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1b,3290
SWTC26AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.34dc,3290
SWTC26AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.36dc,3290
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",ae13.5163.583c,3290
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",ae91.a83b.ef80,3290
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",ba38.e9e7.659b,3290
SWTC26AC02,Te3/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
SWTC26AC02,Te1/0/48,up,up,"""WAP Ports""",daa3.efec.b695,3290
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",f63f.61ac.44e3,3290
SWTC26AC02,Te1/0/45,up,up,"""WAP Ports""",f6fc.abab.275a,3290
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
SWTC50AC01,-----,,,,-----------,----
SWTC50AC01,Tw1/0/34,,,,00be.4342.c00b,1150
SWTC50AC01,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",00be.4348.2126,1150
SWTC50AC01,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
SWTC50AC01,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",0892.045d.b909,1150
SWTC50AC01,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",0892.045d.bdea,1150
SWTC50AC01,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",0892.045d.bf23,1150
SWTC50AC01,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
